,BGGId,Rating,reducedUsername
0,293981,9.117672011957744,Aeronautiqul
1,336849,8.931334668241965,Aeronautiqul
2,285853,8.929514080474426,Aeronautiqul
3,228370,8.878656242272454,Aeronautiqul
4,299566,8.859004378004006,Aeronautiqul
5,249277,8.824540721956547,Aeronautiqul
6,302312,8.76342511881968,Aeronautiqul
7,228399,8.75577589262379,Aeronautiqul
8,33434,8.747689213226025,Aeronautiqul
9,317434,8.664312021772691,Aeronautiqul
10,173504,8.663847224801092,Aeronautiqul
11,21358,8.64533216838609,Aeronautiqul
12,300217,8.63402749807559,Aeronautiqul
13,253607,8.599151825366363,Aeronautiqul
14,281257,8.590336638261219,Aeronautiqul
15,317519,8.564129851933803,Aeronautiqul
16,214296,8.558011415490379,Aeronautiqul
17,289247,8.55761811737252,Aeronautiqul
18,345976,8.532086172825059,Aeronautiqul
19,294788,8.527490724674632,Aeronautiqul
