,BGGId,Rating,reducedUsername
0,293981,7.524655628452979,awcooper6767
1,249277,7.424315568450683,awcooper6767
2,285853,7.397731521236029,awcooper6767
3,228370,7.376822368012541,awcooper6767
4,336849,7.35122537008241,awcooper6767
5,33434,7.335929819364813,awcooper6767
6,299566,7.201035595264007,awcooper6767
7,289247,7.146783846369783,awcooper6767
8,302312,7.133607943731325,awcooper6767
9,228399,7.121699603024195,awcooper6767
10,317519,7.113550438677853,awcooper6767
11,214296,7.069666759197742,awcooper6767
12,300217,7.068398027933331,awcooper6767
13,236332,7.017881758146628,awcooper6767
14,317434,7.01477902774065,awcooper6767
15,173504,7.0041505690323485,awcooper6767
16,284121,6.999527369129863,awcooper6767
17,21358,6.973622928794462,awcooper6767
18,317030,6.964309363700561,awcooper6767
19,294788,6.962978467094806,awcooper6767
