,BGGId,Rating,reducedUsername
0,293981,9.071365799785994,Attchu
1,285853,8.755635351660032,Attchu
2,336849,8.74629044231272,Attchu
3,299566,8.730932907305695,Attchu
4,33434,8.70643777946846,Attchu
5,249277,8.688144189169998,Attchu
6,228399,8.68585011454061,Attchu
7,302312,8.622355248426615,Attchu
8,228370,8.569098529689738,Attchu
9,300217,8.559545700957903,Attchu
10,345976,8.523150361057581,Attchu
11,317434,8.513410464487778,Attchu
12,281257,8.509504512214626,Attchu
13,214296,8.506375151730255,Attchu
14,317519,8.465662897098518,Attchu
15,173504,8.443429387896721,Attchu
16,21358,8.423417621343424,Attchu
17,289247,8.41577276508279,Attchu
18,284121,8.40992918019054,Attchu
19,279727,8.40154673909267,Attchu
