,BGGId,Rating,reducedUsername
0,293981,9.658571927568277,Avneepkhatri
1,336849,9.384146693842073,Avneepkhatri
2,285853,9.363335384144698,Avneepkhatri
3,299566,9.355117357938003,Avneepkhatri
4,33434,9.306376103592557,Avneepkhatri
5,249277,9.271845631210123,Avneepkhatri
6,302312,9.258298294200335,Avneepkhatri
7,228370,9.219676461006664,Avneepkhatri
8,228399,9.21953510632609,Avneepkhatri
9,21358,9.156509474390017,Avneepkhatri
10,300217,9.14504008590886,Avneepkhatri
11,281257,9.134193280353234,Avneepkhatri
12,253607,9.122045192196522,Avneepkhatri
13,173504,9.116906010218258,Avneepkhatri
14,214296,9.116580725522537,Avneepkhatri
15,317434,9.101358289779107,Avneepkhatri
16,317030,9.089604256130418,Avneepkhatri
17,284121,9.085550806973433,Avneepkhatri
18,289247,9.078828995748584,Avneepkhatri
19,248375,9.047106238759614,Avneepkhatri
