,BGGId,Rating,reducedUsername
0,293981,9.12802936800603,andr3stay
1,285853,8.836053859564776,andr3stay
2,249277,8.83064461641679,andr3stay
3,336849,8.805939331947096,andr3stay
4,228399,8.711016665528852,andr3stay
5,299566,8.708024653897247,andr3stay
6,228370,8.686478783539428,andr3stay
7,317434,8.668992774336914,andr3stay
8,214296,8.618029757894158,andr3stay
9,300217,8.579676626821621,andr3stay
10,33434,8.577592832038704,andr3stay
11,302312,8.529316821442254,andr3stay
12,289247,8.51209427024122,andr3stay
13,21358,8.501778412598581,andr3stay
14,236332,8.49996470750199,andr3stay
15,281257,8.494494845188193,andr3stay
16,253607,8.473669577660328,andr3stay
17,317519,8.464106779447215,andr3stay
18,345976,8.451357405331951,andr3stay
19,293835,8.41004815228496,andr3stay
