,BGGId,Rating,reducedUsername
0,293981,8.41233014768128,Adamamus
1,336849,8.173721609661207,Adamamus
2,249277,8.151668162331216,Adamamus
3,285853,8.114919447296222,Adamamus
4,228399,8.109089656860665,Adamamus
5,299566,8.103223585248765,Adamamus
6,228370,8.091828032943647,Adamamus
7,300217,7.997742129619849,Adamamus
8,302312,7.985441061324564,Adamamus
9,33434,7.977358453518522,Adamamus
10,317434,7.919040329463655,Adamamus
11,284121,7.904333015160197,Adamamus
12,21358,7.89952712560384,Adamamus
13,310100,7.884982901933799,Adamamus
14,345976,7.871145153170511,Adamamus
15,289247,7.86899034393163,Adamamus
16,248375,7.838667812322053,Adamamus
17,281257,7.827937714101841,Adamamus
18,173504,7.8000625341634064,Adamamus
19,214296,7.790648114374424,Adamamus
