,BGGId,Rating,reducedUsername
0,293981,7.904492518111846,Arythea
1,285853,7.625117318779744,Arythea
2,299566,7.613526361377912,Arythea
3,336849,7.604668276945657,Arythea
4,249277,7.573814274197445,Arythea
5,228399,7.548403856926749,Arythea
6,33434,7.521724310876809,Arythea
7,228370,7.505675979846105,Arythea
8,300217,7.407093796686903,Arythea
9,317434,7.398093302534951,Arythea
10,302312,7.3975066659373265,Arythea
11,214296,7.392985407345941,Arythea
12,281257,7.364044509830326,Arythea
13,345976,7.312695485176561,Arythea
14,317519,7.304827536182343,Arythea
15,289247,7.302708065964385,Arythea
16,236332,7.29866402918033,Arythea
17,248375,7.278878144145191,Arythea
18,227212,7.275293071249583,Arythea
19,253607,7.273731192809356,Arythea
