,BGGId,Rating,reducedUsername
0,293981,8.924830788093566,alzeheimer
1,299566,8.61469033060884,alzeheimer
2,285853,8.609489680287998,alzeheimer
3,33434,8.584642007213645,alzeheimer
4,228399,8.498522696376373,alzeheimer
5,336849,8.45372848905211,alzeheimer
6,249277,8.45128905822287,alzeheimer
7,302312,8.421167608759323,alzeheimer
8,300217,8.367797393043483,alzeheimer
9,281257,8.365501884800452,alzeheimer
10,345976,8.31500260581718,alzeheimer
11,228370,8.3032803639957,alzeheimer
12,317434,8.293142522649,alzeheimer
13,284121,8.275128225364568,alzeheimer
14,21358,8.259750376442513,alzeheimer
15,289247,8.258402678236648,alzeheimer
16,214296,8.245968495818033,alzeheimer
17,317030,8.237396324204754,alzeheimer
18,310100,8.216677005990435,alzeheimer
19,293835,8.208888350307888,alzeheimer
