,BGGId,Rating,reducedUsername
0,293981,8.661522518812372,alanchualj
1,249277,8.42092506570968,alanchualj
2,336849,8.36369189392692,alanchualj
3,285853,8.314009113444321,alanchualj
4,228370,8.30944856466542,alanchualj
5,228399,8.297809203866091,alanchualj
6,302312,8.249974063025103,alanchualj
7,299566,8.215401411018686,alanchualj
8,33434,8.16107927990382,alanchualj
9,289247,8.139900337808076,alanchualj
10,317434,8.121545878645486,alanchualj
11,281257,8.120856886966363,alanchualj
12,253607,8.12067929346868,alanchualj
13,284121,8.116915134656542,alanchualj
14,317519,8.10633026825618,alanchualj
15,21358,8.098533345843267,alanchualj
16,300217,8.08860609033701,alanchualj
17,214296,8.07043344404428,alanchualj
18,173504,8.017193749244036,alanchualj
19,248375,8.000894101836067,alanchualj
