,BGGId,Rating,reducedUsername
0,293981,7.982909749543695,atleiker
1,336849,7.784606792171459,atleiker
2,249277,7.774836247758676,atleiker
3,285853,7.744784527383149,atleiker
4,33434,7.719919030498795,atleiker
5,299566,7.661931116344117,atleiker
6,228399,7.623050226475547,atleiker
7,228370,7.588662648949899,atleiker
8,300217,7.529930810236954,atleiker
9,214296,7.518119625745379,atleiker
10,317434,7.461010240019736,atleiker
11,302312,7.433323719518791,atleiker
12,21358,7.425771278063206,atleiker
13,317519,7.399821724188002,atleiker
14,236332,7.389252812563943,atleiker
15,289247,7.38485510277648,atleiker
16,284121,7.374815560092276,atleiker
17,279727,7.363258845257335,atleiker
18,281257,7.353946839674838,atleiker
19,248375,7.346502810480418,atleiker
