,BGGId,Rating,reducedUsername
0,293981,7.35034689995991,alhay1959
1,285853,7.22174155276987,alhay1959
2,299566,7.192338364531997,alhay1959
3,33434,7.068398091417408,alhay1959
4,228399,7.042477576754284,alhay1959
5,249277,6.962718692151399,alhay1959
6,336849,6.955931263611874,alhay1959
7,21358,6.934196932053507,alhay1959
8,300217,6.874140323220551,alhay1959
9,253607,6.841231087501335,alhay1959
10,302312,6.827966865883484,alhay1959
11,284121,6.800725323023546,alhay1959
12,317434,6.796297398619071,alhay1959
13,173504,6.756047389588513,alhay1959
14,281257,6.749471846039326,alhay1959
15,289247,6.735278337646458,alhay1959
16,228370,6.730135800304371,alhay1959
17,317030,6.715176563220402,alhay1959
18,310100,6.709784843894519,alhay1959
19,252165,6.687054586090795,alhay1959
