,BGGId,Rating,reducedUsername
0,293981,8.51387950908077,antlerflax
1,285853,8.322416111054768,antlerflax
2,299566,8.23469660511355,antlerflax
3,249277,8.168985710512189,antlerflax
4,336849,8.117962553455397,antlerflax
5,228370,8.11792060701948,antlerflax
6,33434,8.10803141088151,antlerflax
7,228399,8.10196235511987,antlerflax
8,302312,8.095975035190245,antlerflax
9,281257,8.004338624178988,antlerflax
10,289247,7.989436423390465,antlerflax
11,300217,7.981388163411059,antlerflax
12,317434,7.979678581548745,antlerflax
13,345976,7.936580968640186,antlerflax
14,173504,7.917592570452328,antlerflax
15,293835,7.916829839170275,antlerflax
16,21358,7.900594705381726,antlerflax
17,214296,7.880682959939036,antlerflax
18,236332,7.877546327151203,antlerflax
19,253607,7.873801371451402,antlerflax
