,BGGId,Rating,reducedUsername
0,293981,8.52425929545373,Babacool
1,249277,8.383293456287818,Babacool
2,285853,8.362626857285875,Babacool
3,228370,8.23528256584822,Babacool
4,336849,8.201168668911937,Babacool
5,289247,8.171687482255635,Babacool
6,33434,8.06898752857062,Babacool
7,299566,8.053349953625556,Babacool
8,284121,8.042542608465665,Babacool
9,317434,8.028037771547703,Babacool
10,317519,8.019022452255863,Babacool
11,228399,8.012373144412274,Babacool
12,302312,7.990347151473982,Babacool
13,214296,7.9744069064328675,Babacool
14,300217,7.964593930503836,Babacool
15,21358,7.950660124857809,Babacool
16,236332,7.933808991903751,Babacool
17,283474,7.912849027537176,Babacool
18,173504,7.905079509371007,Babacool
19,310100,7.889543564663936,Babacool
