,BGGId,Rating,reducedUsername
0,293981,8.832817419880111,alexstiff
1,336849,8.660365741313747,alexstiff
2,299566,8.639218861096616,alexstiff
3,285853,8.638312049515973,alexstiff
4,249277,8.619532804627859,alexstiff
5,228399,8.543386615712793,alexstiff
6,228370,8.542041870657574,alexstiff
7,33434,8.513790063432687,alexstiff
8,302312,8.430776119154132,alexstiff
9,300217,8.408587655407164,alexstiff
10,317434,8.401993779341593,alexstiff
11,214296,8.377772104977492,alexstiff
12,289247,8.372585687083973,alexstiff
13,345976,8.372375549688087,alexstiff
14,281257,8.36174210592197,alexstiff
15,284121,8.353999230448192,alexstiff
16,173504,8.347606875631257,alexstiff
17,317519,8.341845408176477,alexstiff
18,248375,8.311030255249506,alexstiff
19,21358,8.304223016543807,alexstiff
