,BGGId,Rating,reducedUsername
0,293981,8.129663989484893,BACollins
1,336849,7.934429016395677,BACollins
2,285853,7.837367366227601,BACollins
3,249277,7.81574100373136,BACollins
4,299566,7.778672789186969,BACollins
5,302312,7.757533085692447,BACollins
6,228370,7.754530946793985,BACollins
7,228399,7.733706530619664,BACollins
8,33434,7.730167380603021,BACollins
9,214296,7.667516943374898,BACollins
10,317434,7.6369409532913375,BACollins
11,300217,7.584350546219258,BACollins
12,253607,7.578232445746768,BACollins
13,317519,7.565608581407613,BACollins
14,173504,7.565288083963976,BACollins
15,21358,7.56006346258987,BACollins
16,289247,7.558882088715313,BACollins
17,281257,7.543039217027592,BACollins
18,284121,7.541146183193011,BACollins
19,345976,7.525163695342935,BACollins
