,BGGId,Rating,reducedUsername
0,293981,7.5681605295451755,Apes72
1,336849,7.415273982304172,Apes72
2,285853,7.357347067646789,Apes72
3,299566,7.334363148968222,Apes72
4,249277,7.324351721211767,Apes72
5,302312,7.313381418324915,Apes72
6,228370,7.228859651453392,Apes72
7,33434,7.203398177380316,Apes72
8,228399,7.166615902772576,Apes72
9,289247,7.161888145440772,Apes72
10,284121,7.109325665432199,Apes72
11,173504,7.089121519576619,Apes72
12,317519,7.0754074481616,Apes72
13,214296,7.042858358624734,Apes72
14,253607,7.0198580493947995,Apes72
15,317434,7.018228701825592,Apes72
16,279727,7.016956579065458,Apes72
17,300217,7.009424768520979,Apes72
18,236332,7.009334982043618,Apes72
19,317030,6.995711437381628,Apes72
