,BGGId,Rating,reducedUsername
0,293981,9.035226845514357,Andrewbaxley
1,285853,8.778900190787528,Andrewbaxley
2,33434,8.733388119968732,Andrewbaxley
3,299566,8.726004774004926,Andrewbaxley
4,336849,8.670724406374374,Andrewbaxley
5,228370,8.649925517986471,Andrewbaxley
6,249277,8.635640414508435,Andrewbaxley
7,228399,8.618641809326311,Andrewbaxley
8,302312,8.579190866241548,Andrewbaxley
9,281257,8.538469489499136,Andrewbaxley
10,300217,8.537239705769533,Andrewbaxley
11,21358,8.516964889888143,Andrewbaxley
12,317434,8.50201042566387,Andrewbaxley
13,253607,8.487045699706275,Andrewbaxley
14,214296,8.482028171687862,Andrewbaxley
15,289247,8.453970221623077,Andrewbaxley
16,317030,8.44276816598977,Andrewbaxley
17,248375,8.421864683457372,Andrewbaxley
18,227212,8.399435845899207,Andrewbaxley
19,317519,8.396661233796388,Andrewbaxley
