,BGGId,Rating,reducedUsername
0,293981,8.65400048815291,albi3830
1,285853,8.437925939713969,albi3830
2,249277,8.425003745320145,albi3830
3,336849,8.414609526979508,albi3830
4,228399,8.385244383603968,albi3830
5,228370,8.315382581737323,albi3830
6,299566,8.284369066045752,albi3830
7,33434,8.266335160883212,albi3830
8,302312,8.255245227425071,albi3830
9,289247,8.207560720459826,albi3830
10,284121,8.156563621454538,albi3830
11,300217,8.149762894964221,albi3830
12,214296,8.147623236958967,albi3830
13,317434,8.146825257892177,albi3830
14,21358,8.139292030498986,albi3830
15,248375,8.129603994364247,albi3830
16,317519,8.113268694753579,albi3830
17,281257,8.089804919044996,albi3830
18,173504,8.072346793887139,albi3830
19,345976,8.062275428720403,albi3830
