,BGGId,Rating,reducedUsername
0,293981,9.940297865924206,Anastas
1,285853,9.75355005207908,Anastas
2,33434,9.67037784016483,Anastas
3,249277,9.667083623657552,Anastas
4,228370,9.57701989894979,Anastas
5,228399,9.547033846532296,Anastas
6,299566,9.541913865746428,Anastas
7,336849,9.453493343777929,Anastas
8,289247,9.451733017556846,Anastas
9,300217,9.425704066301854,Anastas
10,317519,9.425686074601368,Anastas
11,317434,9.403458014129104,Anastas
12,214296,9.33943200931602,Anastas
13,302312,9.33456262819869,Anastas
14,281257,9.313536413615823,Anastas
15,345976,9.289757591194137,Anastas
16,310100,9.276104265540589,Anastas
17,284121,9.275899271372527,Anastas
18,236332,9.260400215505898,Anastas
19,294788,9.253230969537436,Anastas
