,BGGId,Rating,reducedUsername
0,293981,8.403114341770419,ambyr
1,336849,8.162734737514082,ambyr
2,285853,8.10173981155505,ambyr
3,249277,8.083353453056837,ambyr
4,33434,8.072532139302815,ambyr
5,299566,8.0586628640457,ambyr
6,228399,8.00297396826537,ambyr
7,228370,7.970945302788704,ambyr
8,302312,7.932148157855127,ambyr
9,214296,7.921177496505597,ambyr
10,300217,7.873260345510808,ambyr
11,317434,7.87117332331214,ambyr
12,21358,7.821629070373803,ambyr
13,281257,7.80326476498237,ambyr
14,248375,7.80310282192686,ambyr
15,284121,7.788029247396197,ambyr
16,289247,7.780820282918106,ambyr
17,317030,7.778448649593145,ambyr
18,317519,7.773501854886307,ambyr
19,253607,7.760499760763097,ambyr
