,BGGId,Rating,reducedUsername
0,293981,9.388483582472503,AKA_Batgirl
1,336849,9.13037092092297,AKA_Batgirl
2,249277,9.072385374955648,AKA_Batgirl
3,285853,9.071188215748665,AKA_Batgirl
4,228370,9.04475902869014,AKA_Batgirl
5,299566,9.043868531754535,AKA_Batgirl
6,33434,9.02774247606386,AKA_Batgirl
7,228399,9.011145840195924,AKA_Batgirl
8,302312,8.928886234344738,AKA_Batgirl
9,21358,8.864901258814387,AKA_Batgirl
10,214296,8.851652738011543,AKA_Batgirl
11,300217,8.846032247905825,AKA_Batgirl
12,317434,8.831400051504536,AKA_Batgirl
13,289247,8.814356226957921,AKA_Batgirl
14,317519,8.810250917620426,AKA_Batgirl
15,253607,8.806461132526715,AKA_Batgirl
16,173504,8.79812652127022,AKA_Batgirl
17,281257,8.766977927900568,AKA_Batgirl
18,294788,8.75121506293227,AKA_Batgirl
19,236332,8.733465721277998,AKA_Batgirl
