,BGGId,Rating,reducedUsername
0,293981,9.281272248496537,azathoth242
1,285853,9.087763546558815,azathoth242
2,299566,8.983792064819314,azathoth242
3,249277,8.982887063137913,azathoth242
4,228370,8.915948170806967,azathoth242
5,336849,8.890156584660067,azathoth242
6,228399,8.883982153412838,azathoth242
7,33434,8.819386438473094,azathoth242
8,317434,8.786236580208389,azathoth242
9,302312,8.769786637062444,azathoth242
10,300217,8.762820089969583,azathoth242
11,281257,8.759406123179184,azathoth242
12,289247,8.740908911395165,azathoth242
13,236332,8.707866925122497,azathoth242
14,345976,8.703517669453422,azathoth242
15,293835,8.691886565110932,azathoth242
16,214296,8.683405362497611,azathoth242
17,21358,8.631085997814811,azathoth242
18,317519,8.624870577592894,azathoth242
19,173504,8.59919555262976,azathoth242
