,BGGId,Rating,reducedUsername
0,293981,8.79035660417069,atsix9
1,336849,8.526981419457973,atsix9
2,285853,8.449852830279779,atsix9
3,302312,8.423036939941595,atsix9
4,299566,8.419987482073259,atsix9
5,228399,8.375918802516145,atsix9
6,249277,8.371092670381557,atsix9
7,33434,8.370817237859312,atsix9
8,228370,8.27342141485166,atsix9
9,214296,8.267938327293766,atsix9
10,317434,8.259159958464744,atsix9
11,253607,8.242817001186257,atsix9
12,284121,8.229814135320638,atsix9
13,21358,8.221378044284252,atsix9
14,173504,8.219950975609608,atsix9
15,300217,8.201782672211126,atsix9
16,281257,8.184512893269117,atsix9
17,317030,8.181957746097734,atsix9
18,345976,8.181351151720575,atsix9
19,289247,8.143964768302823,atsix9
