,BGGId,Rating,reducedUsername
0,293981,8.539707947196918,Atticus653
1,285853,8.342670890640596,Atticus653
2,249277,8.31528862841169,Atticus653
3,336849,8.285877548253064,Atticus653
4,228370,8.253186788573144,Atticus653
5,33434,8.1737815671714,Atticus653
6,299566,8.167592726835423,Atticus653
7,228399,8.124616015902035,Atticus653
8,302312,8.110079587719973,Atticus653
9,317434,8.060296322567982,Atticus653
10,214296,8.044966304333048,Atticus653
11,300217,8.024288236915906,Atticus653
12,289247,8.009156627630166,Atticus653
13,173504,7.995664384189035,Atticus653
14,21358,7.964759955015083,Atticus653
15,281257,7.9643297009311445,Atticus653
16,317519,7.955853923983005,Atticus653
17,236332,7.952037425966232,Atticus653
18,345976,7.934218222120803,Atticus653
19,317030,7.922290422791114,Atticus653
