,BGGId,Rating,reducedUsername
0,293981,8.867748691082097,arisvr
1,285853,8.70614393099991,arisvr
2,33434,8.638934592139465,arisvr
3,299566,8.61701964880084,arisvr
4,228370,8.514326805312445,arisvr
5,228399,8.51249214874874,arisvr
6,249277,8.511486659022205,arisvr
7,336849,8.49789697612341,arisvr
8,302312,8.489607184712211,arisvr
9,300217,8.433138500897497,arisvr
10,281257,8.40223752881872,arisvr
11,173504,8.362344547648437,arisvr
12,21358,8.354941361953838,arisvr
13,317434,8.334117689353485,arisvr
14,289247,8.319907602326085,arisvr
15,253607,8.311458146957328,arisvr
16,317519,8.302456307162062,arisvr
17,317030,8.278209687927054,arisvr
18,214296,8.259443784300068,arisvr
19,345976,8.256444302070735,arisvr
