,BGGId,Rating,reducedUsername
0,293981,8.524197106887474,bambaladam
1,285853,8.279588639260956,bambaladam
2,249277,8.191684381995891,bambaladam
3,299566,8.150325714329238,bambaladam
4,336849,8.133183722640725,bambaladam
5,228399,8.109532185204866,bambaladam
6,33434,8.037264823161589,bambaladam
7,228370,8.02017006637206,bambaladam
8,317434,8.017034316181372,bambaladam
9,300217,7.975768575257405,bambaladam
10,302312,7.962574950187564,bambaladam
11,214296,7.922641261601083,bambaladam
12,21358,7.912250418927262,bambaladam
13,289247,7.909427520678007,bambaladam
14,281257,7.904435853305184,bambaladam
15,345976,7.857481682244188,bambaladam
16,253607,7.845595408253369,bambaladam
17,173504,7.8448739200769015,bambaladam
18,284121,7.841611866343217,bambaladam
19,236332,7.841551102185226,bambaladam
