,BGGId,Rating,reducedUsername
0,293981,8.582479457757756,Axe Wizard
1,285853,8.338533613858798,Axe Wizard
2,336849,8.333941409883748,Axe Wizard
3,299566,8.270293743714575,Axe Wizard
4,249277,8.238036058471272,Axe Wizard
5,228399,8.2377566660682,Axe Wizard
6,302312,8.226660173444206,Axe Wizard
7,33434,8.221518348316641,Axe Wizard
8,228370,8.159823231081797,Axe Wizard
9,317434,8.09044453276369,Axe Wizard
10,214296,8.06303704360547,Axe Wizard
11,300217,8.056469462017493,Axe Wizard
12,253607,8.054451566128376,Axe Wizard
13,173504,8.044399252746395,Axe Wizard
14,21358,8.027782985938094,Axe Wizard
15,345976,8.005602287869259,Axe Wizard
16,317519,8.00494354565489,Axe Wizard
17,281257,8.00017301940916,Axe Wizard
18,284121,7.989918380446171,Axe Wizard
19,289247,7.989735029703127,Axe Wizard
