,BGGId,Rating,reducedUsername
0,293981,9.041324915708953,ataraxyvatic
1,285853,8.829464305421457,ataraxyvatic
2,249277,8.746319731174921,ataraxyvatic
3,228399,8.710894402103875,ataraxyvatic
4,299566,8.699877774264138,ataraxyvatic
5,336849,8.689675286722156,ataraxyvatic
6,228370,8.687652206494134,ataraxyvatic
7,317434,8.600758540657012,ataraxyvatic
8,33434,8.596511470965368,ataraxyvatic
9,300217,8.573115667297337,ataraxyvatic
10,302312,8.513083265970469,ataraxyvatic
11,317519,8.50842077106569,ataraxyvatic
12,214296,8.504842963764013,ataraxyvatic
13,289247,8.48292168387078,ataraxyvatic
14,281257,8.481403062237066,ataraxyvatic
15,253607,8.467383477396307,ataraxyvatic
16,345976,8.441615020778519,ataraxyvatic
17,236332,8.428379757076552,ataraxyvatic
18,21358,8.42067785559055,ataraxyvatic
19,227212,8.415787874359193,ataraxyvatic
