,BGGId,Rating,reducedUsername
0,293981,8.348523247051729,anjin
1,285853,8.126429755471404,anjin
2,33434,8.07075101766092,anjin
3,299566,8.059557527483625,anjin
4,336849,8.007967354907295,anjin
5,249277,7.970772228457797,anjin
6,302312,7.959042290360459,anjin
7,228399,7.907848859300496,anjin
8,228370,7.894437381347575,anjin
9,21358,7.870258665237409,anjin
10,284121,7.853161709992373,anjin
11,289247,7.825905368611862,anjin
12,300217,7.823775482914007,anjin
13,173504,7.8170934951530855,anjin
14,253607,7.80954124975952,anjin
15,317030,7.802183703115848,anjin
16,281257,7.7947939845612755,anjin
17,317434,7.764899062042106,anjin
18,214296,7.739082982585875,anjin
19,310100,7.736090808686714,anjin
