,BGGId,Rating,reducedUsername
0,293981,8.776278409956289,Alexkill86
1,336849,8.595296211884168,Alexkill86
2,249277,8.564385678209595,Alexkill86
3,285853,8.518921002966179,Alexkill86
4,228399,8.477704914137876,Alexkill86
5,228370,8.474936207550336,Alexkill86
6,299566,8.47029263343345,Alexkill86
7,302312,8.436107801138629,Alexkill86
8,33434,8.382809398549302,Alexkill86
9,317434,8.317105544516213,Alexkill86
10,21358,8.309558403808017,Alexkill86
11,300217,8.29650679897584,Alexkill86
12,281257,8.291593472911696,Alexkill86
13,289247,8.289026131297845,Alexkill86
14,173504,8.267393461547906,Alexkill86
15,214296,8.256787480200414,Alexkill86
16,317519,8.248910659958504,Alexkill86
17,284121,8.245620407944788,Alexkill86
18,253607,8.240841040661898,Alexkill86
19,345976,8.197387307507851,Alexkill86
