,BGGId,Rating,reducedUsername
0,293981,8.186798890438764,Aredhel
1,336849,7.898271328022984,Aredhel
2,299566,7.894427951101952,Aredhel
3,285853,7.892359356328227,Aredhel
4,249277,7.8448157230608695,Aredhel
5,33434,7.8170336036755135,Aredhel
6,228399,7.763042090647659,Aredhel
7,302312,7.666733560623788,Aredhel
8,228370,7.6580203328272605,Aredhel
9,300217,7.641150671410082,Aredhel
10,214296,7.628945153200132,Aredhel
11,21358,7.612412752474569,Aredhel
12,317434,7.608709641871322,Aredhel
13,284121,7.606687626192016,Aredhel
14,248375,7.586202097029146,Aredhel
15,289247,7.581827417738107,Aredhel
16,281257,7.575502829944948,Aredhel
17,317030,7.541060454502153,Aredhel
18,253607,7.529761907228762,Aredhel
19,236332,7.510272193935026,Aredhel
