,BGGId,Rating,reducedUsername
0,293981,9.022299255470163,arturito89
1,336849,8.854838909598573,arturito89
2,285853,8.790104357707518,arturito89
3,249277,8.772210663437566,arturito89
4,33434,8.749111438782679,arturito89
5,228370,8.712515283569926,arturito89
6,299566,8.680454635859718,arturito89
7,302312,8.649734002491686,arturito89
8,228399,8.635861527975301,arturito89
9,214296,8.57055673184665,arturito89
10,173504,8.560675549864943,arturito89
11,300217,8.553226048762118,arturito89
12,21358,8.524811723944511,arturito89
13,317434,8.523995393145537,arturito89
14,317519,8.489599398122541,arturito89
15,317030,8.468313104657227,arturito89
16,289247,8.459525761702531,arturito89
17,281257,8.457394635355472,arturito89
18,284121,8.451699091638554,arturito89
19,253607,8.442720910197451,arturito89
