,BGGId,Rating,reducedUsername
0,293981,8.355698311366616,Athavar
1,299566,8.143150023616661,Athavar
2,285853,8.089854334975808,Athavar
3,228399,8.002879397574318,Athavar
4,253607,7.983243055331764,Athavar
5,33434,7.9798303961797545,Athavar
6,281257,7.969376144721243,Athavar
7,228370,7.9507967529286585,Athavar
8,336849,7.924863326415235,Athavar
9,21358,7.908076673983998,Athavar
10,300217,7.904338319824232,Athavar
11,227212,7.891664780045626,Athavar
12,317434,7.879135468758899,Athavar
13,302312,7.850141017496356,Athavar
14,249277,7.832005740160127,Athavar
15,248375,7.829271675118413,Athavar
16,214296,7.788075412554049,Athavar
17,294788,7.768654263907077,Athavar
18,219717,7.736042815735127,Athavar
19,317030,7.726556701524085,Athavar
