,BGGId,Rating,reducedUsername
0,293981,9.010211050629293,avalon12
1,285853,8.776584326243475,avalon12
2,299566,8.774357290655766,avalon12
3,33434,8.722843757159456,avalon12
4,228399,8.705734553388906,avalon12
5,336849,8.701980474801438,avalon12
6,249277,8.691782927860315,avalon12
7,228370,8.607136569479438,avalon12
8,300217,8.580842173101624,avalon12
9,302312,8.555055983292846,avalon12
10,281257,8.506387434826351,avalon12
11,345976,8.497435468828929,avalon12
12,317519,8.480642319449675,avalon12
13,317434,8.475103979414174,avalon12
14,279727,8.456792394009131,avalon12
15,214296,8.45084794012835,avalon12
16,236332,8.428100264655159,avalon12
17,289247,8.409580518261595,avalon12
18,227212,8.389904336982383,avalon12
19,293835,8.386923595694139,avalon12
