,BGGId,Rating,reducedUsername
0,293981,9.04155989015565,aaronadler
1,336849,8.802710998377842,aaronadler
2,249277,8.784391127932075,aaronadler
3,228370,8.717668736366903,aaronadler
4,299566,8.70907728589809,aaronadler
5,228399,8.694185693898968,aaronadler
6,285853,8.683970935770251,aaronadler
7,302312,8.608704187207596,aaronadler
8,33434,8.608423747291475,aaronadler
9,21358,8.536312838530346,aaronadler
10,300217,8.527464650344376,aaronadler
11,317434,8.516111258009865,aaronadler
12,253607,8.487976249358468,aaronadler
13,289247,8.480594707379318,aaronadler
14,173504,8.459507596061188,aaronadler
15,214296,8.45553867516848,aaronadler
16,284121,8.455300391497802,aaronadler
17,281257,8.45420100460795,aaronadler
18,317519,8.450888155479898,aaronadler
19,293835,8.400474633444789,aaronadler
