,BGGId,Rating,reducedUsername
0,293981,8.945796681010444,BadMel
1,336849,8.732288794980457,BadMel
2,285853,8.711206214842871,BadMel
3,249277,8.70777403246194,BadMel
4,33434,8.704927581917165,BadMel
5,299566,8.699226313774572,BadMel
6,228370,8.556730071570914,BadMel
7,228399,8.523591034398198,BadMel
8,302312,8.515050882064047,BadMel
9,289247,8.459769199624324,BadMel
10,284121,8.43015295284858,BadMel
11,300217,8.424352286977639,BadMel
12,214296,8.418301886481776,BadMel
13,248375,8.406170737366232,BadMel
14,236332,8.369493245654828,BadMel
15,279727,8.36931233568363,BadMel
16,317519,8.363804092022793,BadMel
17,317030,8.359929411372288,BadMel
18,281257,8.355482674960719,BadMel
19,21358,8.349162741332357,BadMel
