,BGGId,Rating,reducedUsername
0,293981,9.824862113463565,antlerrr
1,33434,9.629971898635848,antlerrr
2,299566,9.587845100437148,antlerrr
3,285853,9.58443425986513,antlerrr
4,249277,9.458971983594948,antlerrr
5,336849,9.422230665839757,antlerrr
6,228399,9.412921657384683,antlerrr
7,302312,9.337151948149788,antlerrr
8,300217,9.331396442578065,antlerrr
9,228370,9.32615201190759,antlerrr
10,281257,9.286895645379262,antlerrr
11,289247,9.27127931087509,antlerrr
12,284121,9.23966158904822,antlerrr
13,310100,9.203353930873533,antlerrr
14,21358,9.20111776760584,antlerrr
15,317519,9.197896552052233,antlerrr
16,317030,9.192294408702212,antlerrr
17,214296,9.175235483431964,antlerrr
18,248375,9.173571758064478,antlerrr
19,317434,9.17240427421534,antlerrr
