,BGGId,Rating,reducedUsername
0,293981,8.963660623278152,altorus1422
1,336849,8.807840735958788,altorus1422
2,285853,8.770112922136132,altorus1422
3,299566,8.761868546828126,altorus1422
4,302312,8.73597094093962,altorus1422
5,249277,8.68168556948513,altorus1422
6,228370,8.631193783757986,altorus1422
7,228399,8.62050496426266,altorus1422
8,33434,8.603564950309481,altorus1422
9,173504,8.505190797900937,altorus1422
10,289247,8.501973349464173,altorus1422
11,253607,8.47469780912674,altorus1422
12,317434,8.45614433778277,altorus1422
13,214296,8.448915087531882,altorus1422
14,317519,8.444339680396647,altorus1422
15,284121,8.434490542837885,altorus1422
16,345976,8.430489516012782,altorus1422
17,300217,8.42385171202745,altorus1422
18,281257,8.421184651499136,altorus1422
19,21358,8.403967506327183,altorus1422
