,BGGId,Rating,reducedUsername
0,293981,8.66242235126482,Asghan
1,285853,8.591491599962964,Asghan
2,299566,8.50216725921159,Asghan
3,249277,8.501069858853713,Asghan
4,33434,8.488584894128655,Asghan
5,336849,8.380668058414576,Asghan
6,228370,8.367725993892549,Asghan
7,289247,8.367714999821159,Asghan
8,302312,8.242738817658259,Asghan
9,284121,8.242224430503995,Asghan
10,228399,8.203019098505345,Asghan
11,300217,8.180666586978347,Asghan
12,21358,8.173223326570737,Asghan
13,317030,8.13759754365757,Asghan
14,173504,8.124241454367029,Asghan
15,236332,8.117674658698276,Asghan
16,310100,8.11469713256952,Asghan
17,281257,8.110713238309081,Asghan
18,317519,8.099386054965233,Asghan
19,248375,8.0933181626716,Asghan
