,BGGId,Rating,reducedUsername
0,293981,9.342552502632925,Alonsorc
1,336849,9.065397849532683,Alonsorc
2,285853,9.063173685655714,Alonsorc
3,249277,9.036023791945619,Alonsorc
4,228370,8.975909910088573,Alonsorc
5,33434,8.964808613876441,Alonsorc
6,299566,8.950764412651758,Alonsorc
7,228399,8.941662519442076,Alonsorc
8,214296,8.866888534762564,Alonsorc
9,317434,8.860976479143988,Alonsorc
10,300217,8.84531472951216,Alonsorc
11,302312,8.837579000233962,Alonsorc
12,21358,8.783944309584173,Alonsorc
13,317519,8.76680289475685,Alonsorc
14,281257,8.759448363740129,Alonsorc
15,253607,8.753075842722568,Alonsorc
16,289247,8.748908243172616,Alonsorc
17,294788,8.701119395026147,Alonsorc
18,173504,8.693483179766803,Alonsorc
19,317030,8.687547388798272,Alonsorc
