,BGGId,Rating,reducedUsername
0,293981,8.95856518992164,Allowishes
1,285853,8.799587834749312,Allowishes
2,33434,8.725331572023029,Allowishes
3,228370,8.71015833937116,Allowishes
4,249277,8.661552106778213,Allowishes
5,299566,8.592178253025343,Allowishes
6,336849,8.531032129415284,Allowishes
7,228399,8.517043153197715,Allowishes
8,300217,8.482947149890348,Allowishes
9,317434,8.454554297899653,Allowishes
10,289247,8.45169679462488,Allowishes
11,281257,8.449476485608013,Allowishes
12,21358,8.446459160657728,Allowishes
13,302312,8.423745841389197,Allowishes
14,214296,8.407347184305033,Allowishes
15,317030,8.367693301252498,Allowishes
16,317519,8.342494633128139,Allowishes
17,227212,8.330432101180527,Allowishes
18,253607,8.327967684078372,Allowishes
19,294788,8.2978280323958,Allowishes
