,BGGId,Rating,reducedUsername
0,293981,8.483267968581341,adshelly
1,249277,8.239129656577617,adshelly
2,285853,8.213214384252824,adshelly
3,228370,8.160503722303895,adshelly
4,33434,8.150463494055057,adshelly
5,299566,8.137031033670647,adshelly
6,336849,8.12951747205319,adshelly
7,228399,8.067898713344315,adshelly
8,302312,8.000334745857856,adshelly
9,284121,7.979610336254835,adshelly
10,317434,7.9707525841019,adshelly
11,214296,7.967672697560857,adshelly
12,300217,7.952141943971214,adshelly
13,317519,7.945975895654496,adshelly
14,281257,7.940661689713879,adshelly
15,289247,7.927096839758411,adshelly
16,253607,7.884810186624635,adshelly
17,317030,7.879319913509667,adshelly
18,345976,7.864022093689079,adshelly
19,248375,7.862550776318985,adshelly
