,BGGId,Rating,reducedUsername
0,293981,9.031731707762702,Alebane
1,285853,8.846266257426617,Alebane
2,336849,8.838248452276911,Alebane
3,299566,8.789505224906463,Alebane
4,249277,8.770580799473853,Alebane
5,228370,8.762350690494443,Alebane
6,228399,8.654951310283826,Alebane
7,33434,8.639511966198942,Alebane
8,302312,8.600627889088582,Alebane
9,173504,8.576184132580497,Alebane
10,300217,8.553826751649401,Alebane
11,317434,8.52574561157216,Alebane
12,21358,8.50999832280477,Alebane
13,317519,8.481192193126693,Alebane
14,284121,8.46829300308769,Alebane
15,214296,8.461681624164939,Alebane
16,289247,8.458741870821708,Alebane
17,345976,8.449703569394973,Alebane
18,281257,8.448348636642956,Alebane
19,293835,8.424146620191648,Alebane
