,BGGId,Rating,reducedUsername
0,293981,8.779980453794252,afafard
1,285853,8.73704507884466,afafard
2,302312,8.459725115149986,afafard
3,228370,8.380373632690022,afafard
4,336849,8.373702445143877,afafard
5,281257,8.350935373480239,afafard
6,33434,8.219377200684555,afafard
7,317519,8.211888939873072,afafard
8,249277,8.205995833684705,afafard
9,300217,8.18850449750745,afafard
10,253607,8.18318666949547,afafard
11,317434,8.174510739615638,afafard
12,299566,8.124504591026149,afafard
13,228399,8.112823871358852,afafard
14,173504,8.0896918993818,afafard
15,214296,8.084793567532094,afafard
16,289247,8.065950120098202,afafard
17,21358,8.049709427673738,afafard
18,279727,8.041044554202024,afafard
19,316080,8.04071540156036,afafard
