,BGGId,Rating,reducedUsername
0,293981,9.028808464648774,arual88
1,285853,8.786346192161561,arual88
2,336849,8.767735797909955,arual88
3,299566,8.74102896412655,arual88
4,249277,8.715306784000976,arual88
5,228399,8.627160020520265,arual88
6,228370,8.616131430498212,arual88
7,33434,8.582249808352358,arual88
8,302312,8.542808591607397,arual88
9,317434,8.538710911540736,arual88
10,21358,8.513992918931297,arual88
11,214296,8.511621616712073,arual88
12,253607,8.504949945674166,arual88
13,300217,8.490731937375582,arual88
14,289247,8.486933113818859,arual88
15,248375,8.452448399318996,arual88
16,281257,8.444590000450628,arual88
17,284121,8.416413690288822,arual88
18,317030,8.388519980165173,arual88
19,173504,8.382986443028877,arual88
