,BGGId,Rating,reducedUsername
0,293981,9.105488659482718,amigopete
1,285853,8.890905006642901,amigopete
2,33434,8.837642320122823,amigopete
3,336849,8.832686590472738,amigopete
4,299566,8.820212630013192,amigopete
5,249277,8.80329339067325,amigopete
6,228370,8.780669359526648,amigopete
7,228399,8.752845407712984,amigopete
8,302312,8.672041002041933,amigopete
9,300217,8.657811660886019,amigopete
10,281257,8.604783892329948,amigopete
11,317434,8.604742689808514,amigopete
12,214296,8.599963456754482,amigopete
13,21358,8.560146076165923,amigopete
14,173504,8.537351238523474,amigopete
15,317519,8.516803964525884,amigopete
16,345976,8.50815836961603,amigopete
17,289247,8.506054310315644,amigopete
18,317030,8.496077750551976,amigopete
19,253607,8.491202842101897,amigopete
