,BGGId,Rating,reducedUsername
0,293981,8.559016556392864,aquabob79
1,249277,8.199650416983477,aquabob79
2,285853,8.190888049545084,aquabob79
3,33434,8.102867042079115,aquabob79
4,336849,8.089875853512869,aquabob79
5,299566,8.070865063888613,aquabob79
6,228370,8.067029092533392,aquabob79
7,289247,8.050668366678462,aquabob79
8,284121,7.978604128581871,aquabob79
9,228399,7.977561305395257,aquabob79
10,214296,7.965646362280281,aquabob79
11,317434,7.943192124533999,aquabob79
12,248375,7.923951597552793,aquabob79
13,300217,7.922257271839917,aquabob79
14,317519,7.908717982669817,aquabob79
15,302312,7.908327195846426,aquabob79
16,281257,7.900456131899558,aquabob79
17,236332,7.860612512092226,aquabob79
18,21358,7.843688799626063,aquabob79
19,317030,7.8386509128206825,aquabob79
