,BGGId,Rating,reducedUsername
0,293981,9.078791107976132,allg
1,285853,8.85074224223499,allg
2,33434,8.8454935360392,allg
3,299566,8.76811335440342,allg
4,336849,8.723694335866533,allg
5,249277,8.714059745458266,allg
6,228399,8.712160141661288,allg
7,302312,8.663684250814251,allg
8,228370,8.602552684328193,allg
9,300217,8.577320057360238,allg
10,284121,8.517743344276685,allg
11,317434,8.50816627445504,allg
12,21358,8.501720380089528,allg
13,317519,8.500957405468851,allg
14,281257,8.495719109884675,allg
15,289247,8.4908335918093,allg
16,173504,8.483369233162342,allg
17,214296,8.48016622914874,allg
18,310100,8.47394876598138,allg
19,253607,8.458271453195188,allg
