,BGGId,Rating,reducedUsername
0,293981,7.74415039151584,andiex
1,285853,7.69490158430307,andiex
2,299566,7.651972869170392,andiex
3,249277,7.571769897281254,andiex
4,33434,7.566430308675324,andiex
5,336849,7.538771013498503,andiex
6,228399,7.482939795229403,andiex
7,228370,7.355824163821067,andiex
8,302312,7.3403202695337475,andiex
9,300217,7.3024113041628365,andiex
10,289247,7.275322399379479,andiex
11,21358,7.234113509953234,andiex
12,279727,7.222951820197542,andiex
13,173504,7.220114192973116,andiex
14,284121,7.215279809226431,andiex
15,317434,7.203378834672396,andiex
16,236332,7.166671052622567,andiex
17,214296,7.158546602170772,andiex
18,310100,7.153260601907423,andiex
19,317519,7.1521378147341945,andiex
