,BGGId,Rating,reducedUsername
0,293981,8.976181034741973,Aarast
1,33434,8.701296508776652,Aarast
2,336849,8.672139025113648,Aarast
3,285853,8.651989362158673,Aarast
4,249277,8.640129882160586,Aarast
5,302312,8.58222224743815,Aarast
6,228399,8.535678602241957,Aarast
7,228370,8.53433428670498,Aarast
8,299566,8.515558321307829,Aarast
9,214296,8.511539712661994,Aarast
10,281257,8.47121695752196,Aarast
11,300217,8.442550076844556,Aarast
12,317519,8.423234202435644,Aarast
13,21358,8.421536535502465,Aarast
14,317434,8.404024566700109,Aarast
15,289247,8.3927794533291,Aarast
16,253607,8.38593899286994,Aarast
17,236332,8.36448303176666,Aarast
18,294788,8.350559970363504,Aarast
19,317030,8.34274726982629,Aarast
