,BGGId,Rating,reducedUsername
0,293981,9.60596968647012,arcameides01
1,285853,9.339102790120503,arcameides01
2,299566,9.330077718455943,arcameides01
3,336849,9.329961696474635,arcameides01
4,33434,9.27164548905459,arcameides01
5,249277,9.254523945465392,arcameides01
6,228399,9.237459432070635,arcameides01
7,302312,9.156152256535815,arcameides01
8,228370,9.131643544481069,arcameides01
9,300217,9.091650192502087,arcameides01
10,214296,9.063601156442726,arcameides01
11,317434,9.063115307984322,arcameides01
12,21358,9.049866146322682,arcameides01
13,253607,9.045771540536485,arcameides01
14,284121,9.030346307036883,arcameides01
15,289247,9.024387817698843,arcameides01
16,281257,9.019848249178871,arcameides01
17,248375,9.011534178690173,arcameides01
18,317519,8.995739536650861,arcameides01
19,317030,8.966820104251873,arcameides01
