,BGGId,Rating,reducedUsername
0,293981,8.99678354673214,ansaheli
1,336849,8.682799864097257,ansaheli
2,285853,8.678234371658773,ansaheli
3,33434,8.621916540103747,ansaheli
4,299566,8.61262479620841,ansaheli
5,249277,8.600616287836491,ansaheli
6,302312,8.560071835701516,ansaheli
7,228399,8.534325715359751,ansaheli
8,228370,8.531750187507361,ansaheli
9,21358,8.463150472227953,ansaheli
10,214296,8.456052035967323,ansaheli
11,300217,8.447542594028072,ansaheli
12,317434,8.445108199611765,ansaheli
13,284121,8.429383721088874,ansaheli
14,253607,8.422923681984622,ansaheli
15,281257,8.42254658285067,ansaheli
16,173504,8.40544173577823,ansaheli
17,317030,8.404252409385345,ansaheli
18,289247,8.395073520234014,ansaheli
19,317519,8.355858625131365,ansaheli
