,BGGId,Rating,reducedUsername
0,293981,9.0459473988116,Aliensquad
1,285853,8.83225279996746,Aliensquad
2,299566,8.813190171729298,Aliensquad
3,336849,8.762730231137121,Aliensquad
4,228399,8.750131959492316,Aliensquad
5,249277,8.74590044344286,Aliensquad
6,228370,8.732714317481781,Aliensquad
7,33434,8.683883367662771,Aliensquad
8,300217,8.650873584598733,Aliensquad
9,317434,8.585203655641568,Aliensquad
10,281257,8.567643461347707,Aliensquad
11,317519,8.555096039539741,Aliensquad
12,302312,8.553424674506784,Aliensquad
13,253607,8.541895137537967,Aliensquad
14,214296,8.536006703590466,Aliensquad
15,227212,8.517326418894546,Aliensquad
16,294788,8.509010907892383,Aliensquad
17,289247,8.50149605063067,Aliensquad
18,236332,8.487033020955575,Aliensquad
19,21358,8.4807068444863,Aliensquad
