,BGGId,Rating,reducedUsername
0,293981,9.411799599694747,Balous
1,336849,9.245000691284433,Balous
2,228370,9.230488509161146,Balous
3,285853,9.211515932296685,Balous
4,249277,9.197908924780107,Balous
5,299566,9.157932481940485,Balous
6,33434,9.156143711063415,Balous
7,302312,9.073052533848008,Balous
8,317519,9.050504041046128,Balous
9,228399,9.045460876309235,Balous
10,289247,9.001909619800452,Balous
11,300217,8.999732568401674,Balous
12,294788,8.987126532052153,Balous
13,214296,8.952715205791137,Balous
14,281257,8.931332810577294,Balous
15,236332,8.911958132042743,Balous
16,317434,8.905830301138138,Balous
17,173504,8.903359631574304,Balous
18,253607,8.900744041575312,Balous
19,21358,8.87006191415164,Balous
