,BGGId,Rating,reducedUsername
0,293981,8.41441395248814,Adverb
1,249277,8.278126548351278,Adverb
2,299566,8.22701216434996,Adverb
3,33434,8.206065013252342,Adverb
4,336849,8.205111084679967,Adverb
5,228399,8.199291582959047,Adverb
6,285853,8.19559774640162,Adverb
7,228370,8.135737167901715,Adverb
8,284121,8.022351063697345,Adverb
9,214296,8.014268368877534,Adverb
10,317434,7.993797287729748,Adverb
11,289247,7.9901949743116925,Adverb
12,302312,7.989747515846186,Adverb
13,300217,7.9867985662543886,Adverb
14,248375,7.986098400828218,Adverb
15,345976,7.964375035169755,Adverb
16,21358,7.925546748562908,Adverb
17,317519,7.900248851435829,Adverb
18,173504,7.890457675163897,Adverb
19,294788,7.889032658149863,Adverb
