,BGGId,Rating,reducedUsername
0,293981,9.22380511756606,Argendauss
1,285853,8.960741178856166,Argendauss
2,336849,8.881439214030433,Argendauss
3,302312,8.879126143203576,Argendauss
4,228370,8.864346259281332,Argendauss
5,33434,8.85734371740247,Argendauss
6,249277,8.850317551397325,Argendauss
7,299566,8.839031396842286,Argendauss
8,228399,8.814886963794635,Argendauss
9,317434,8.712179053975289,Argendauss
10,317519,8.71109867068431,Argendauss
11,300217,8.702614864570299,Argendauss
12,281257,8.6988444078543,Argendauss
13,345976,8.695574072539864,Argendauss
14,173504,8.683145163146783,Argendauss
15,214296,8.669379759096312,Argendauss
16,289247,8.66813384720516,Argendauss
17,253607,8.652767713537592,Argendauss
18,294788,8.617077803826726,Argendauss
19,21358,8.61619180595825,Argendauss
