,BGGId,Rating,reducedUsername
0,293981,9.158434343015655,Andywooten
1,285853,8.908258743232542,Andywooten
2,299566,8.802489126101182,Andywooten
3,249277,8.780822832792598,Andywooten
4,33434,8.756037295687909,Andywooten
5,228399,8.749048687614337,Andywooten
6,336849,8.747118684180817,Andywooten
7,228370,8.72318860077321,Andywooten
8,302312,8.693540652746128,Andywooten
9,317434,8.635019424107337,Andywooten
10,289247,8.600391160477013,Andywooten
11,300217,8.583372850137163,Andywooten
12,281257,8.57823161803852,Andywooten
13,214296,8.566923946246446,Andywooten
14,345976,8.55851521881861,Andywooten
15,253607,8.532797774514624,Andywooten
16,317519,8.531296494002504,Andywooten
17,21358,8.510956885089342,Andywooten
18,284121,8.499846506996453,Andywooten
19,317030,8.471866024679004,Andywooten
