,BGGId,Rating,reducedUsername
0,299566,7.773230880760547,Alyssa Oolacile
1,293981,7.770331215470038,Alyssa Oolacile
2,33434,7.73635952021239,Alyssa Oolacile
3,285853,7.628065468999432,Alyssa Oolacile
4,336849,7.614312853620341,Alyssa Oolacile
5,249277,7.58300722159768,Alyssa Oolacile
6,279727,7.474895156793581,Alyssa Oolacile
7,228399,7.4560637359240545,Alyssa Oolacile
8,302312,7.436967427708476,Alyssa Oolacile
9,300217,7.410694345758228,Alyssa Oolacile
10,228370,7.346156449362064,Alyssa Oolacile
11,236332,7.3432890211012865,Alyssa Oolacile
12,173504,7.331405114934194,Alyssa Oolacile
13,310100,7.302903694340191,Alyssa Oolacile
14,281257,7.298948133959062,Alyssa Oolacile
15,289247,7.298783839544907,Alyssa Oolacile
16,317519,7.265239078151649,Alyssa Oolacile
17,284121,7.264823006511661,Alyssa Oolacile
18,293835,7.228682536795809,Alyssa Oolacile
19,345976,7.205278384407438,Alyssa Oolacile
