,BGGId,Rating,reducedUsername
0,293981,9.090101415783316,ajc1
1,285853,8.963329348837188,ajc1
2,336849,8.900794619628222,ajc1
3,228370,8.872762988784038,ajc1
4,33434,8.85824807587636,ajc1
5,299566,8.84956810999719,ajc1
6,249277,8.831857412955218,ajc1
7,228399,8.772561569314396,ajc1
8,302312,8.757789547335758,ajc1
9,317434,8.71012650594226,ajc1
10,289247,8.700262239277812,ajc1
11,300217,8.687244446184128,ajc1
12,281257,8.625024902448237,ajc1
13,248375,8.611153990977646,ajc1
14,345976,8.59575782141856,ajc1
15,21358,8.583006337125243,ajc1
16,214296,8.579738429893597,ajc1
17,253607,8.56850134400537,ajc1
18,294788,8.567536207703311,ajc1
19,173504,8.557180705300757,ajc1
