,BGGId,Rating,reducedUsername
0,293981,8.885386228187976,AlphaHelix
1,285853,8.619966760828934,AlphaHelix
2,299566,8.587498946654568,AlphaHelix
3,336849,8.540090326696447,AlphaHelix
4,228399,8.538166121425164,AlphaHelix
5,249277,8.530271278970803,AlphaHelix
6,33434,8.437405418501713,AlphaHelix
7,317434,8.380908031733515,AlphaHelix
8,300217,8.371610407246639,AlphaHelix
9,228370,8.369911299054303,AlphaHelix
10,302312,8.335395214931099,AlphaHelix
11,214296,8.3140646868354,AlphaHelix
12,281257,8.296390301383658,AlphaHelix
13,21358,8.263706749402038,AlphaHelix
14,345976,8.258690300648524,AlphaHelix
15,253607,8.25028366560927,AlphaHelix
16,289247,8.236279247411112,AlphaHelix
17,236332,8.22157055659402,AlphaHelix
18,317519,8.203074551399503,AlphaHelix
19,293835,8.18999665911824,AlphaHelix
