,BGGId,Rating,reducedUsername
0,293981,9.228459375300467,ArthasAnte
1,299566,9.054003757503324,ArthasAnte
2,285853,8.981223349861692,ArthasAnte
3,336849,8.950338632571638,ArthasAnte
4,33434,8.918339427955768,ArthasAnte
5,302312,8.870087344269958,ArthasAnte
6,228370,8.848049690427455,ArthasAnte
7,249277,8.827181534654853,ArthasAnte
8,253607,8.806346823656014,ArthasAnte
9,281257,8.805715335358183,ArthasAnte
10,228399,8.803431700782008,ArthasAnte
11,21358,8.795159555584322,ArthasAnte
12,300217,8.776810057660771,ArthasAnte
13,289247,8.741292121350556,ArthasAnte
14,173504,8.725613723426692,ArthasAnte
15,248375,8.711044604856992,ArthasAnte
16,294788,8.710895343017148,ArthasAnte
17,317030,8.697042807582275,ArthasAnte
18,284121,8.667618506894055,ArthasAnte
19,317434,8.651446788673493,ArthasAnte
