,BGGId,Rating,reducedUsername
0,293981,10.0,AvGils
1,285853,9.82244031128556,AvGils
2,249277,9.808290503277831,AvGils
3,336849,9.802187128535333,AvGils
4,33434,9.736564263760716,AvGils
5,228399,9.717355752361364,AvGils
6,228370,9.707140165491243,AvGils
7,299566,9.699927086066866,AvGils
8,300217,9.642171104513576,AvGils
9,317434,9.58758604629468,AvGils
10,214296,9.583251542606309,AvGils
11,317519,9.524037167654473,AvGils
12,302312,9.51025409553715,AvGils
13,21358,9.507490339574685,AvGils
14,281257,9.480133711128168,AvGils
15,236332,9.450943026640289,AvGils
16,289247,9.443369610392438,AvGils
17,173504,9.438747341370295,AvGils
18,253607,9.436262962457237,AvGils
19,294788,9.422612541934809,AvGils
