,BGGId,Rating,reducedUsername
0,293981,8.52448633975701,Autolyze
1,336849,8.229124599160658,Autolyze
2,285853,8.207098905622583,Autolyze
3,299566,8.19722772935629,Autolyze
4,33434,8.175427935967038,Autolyze
5,302312,8.140378182354999,Autolyze
6,249277,8.11340310978755,Autolyze
7,284121,8.102175087838958,Autolyze
8,228399,8.060172410988582,Autolyze
9,21358,7.988000584578477,Autolyze
10,173504,7.9588933192012306,Autolyze
11,289247,7.952603648640595,Autolyze
12,317030,7.952488291503527,Autolyze
13,253607,7.952077957025289,Autolyze
14,228370,7.940389233472204,Autolyze
15,300217,7.931072269358644,Autolyze
16,214296,7.9259335646352636,Autolyze
17,248375,7.913070697933179,Autolyze
18,310100,7.912521746229182,Autolyze
19,317434,7.90478673506975,Autolyze
