,BGGId,Rating,reducedUsername
0,293981,9.133834371560212,andreisuteu1
1,285853,8.809213982250238,andreisuteu1
2,249277,8.736316842130687,andreisuteu1
3,336849,8.701014055015264,andreisuteu1
4,228399,8.689619411367604,andreisuteu1
5,33434,8.676972011856343,andreisuteu1
6,299566,8.675302090909529,andreisuteu1
7,317434,8.570054455125547,andreisuteu1
8,284121,8.560008787907138,andreisuteu1
9,302312,8.56000851254867,andreisuteu1
10,214296,8.520363569102953,andreisuteu1
11,228370,8.483230127650614,andreisuteu1
12,300217,8.475298542963792,andreisuteu1
13,345976,8.47142944899044,andreisuteu1
14,289247,8.46868249950382,andreisuteu1
15,21358,8.442456767489002,andreisuteu1
16,252165,8.422978635503187,andreisuteu1
17,317030,8.39417169412783,andreisuteu1
18,253607,8.390807388221491,andreisuteu1
19,281257,8.390783809844253,andreisuteu1
